# SDSS color selection function from Richards et al. 2006 ("point" in his Fig. 6)
# observed imag converted to M_i(z=2) with Richards et al. K correction
# selection function corrected for photometric incompleteness and edge effects
# we will ignore the different selection function for radio-selected QSOs (this is for tests only)
# counter  z    Mi(z=2) p
     3157  3.00 -28.81 0.71725
     3158  3.00 -28.71 0.71820
     3159  3.00 -28.61 0.73245
     3160  3.00 -28.51 0.71345
     3161  3.00 -28.41 0.71440
     3162  3.00 -28.31 0.71345
     3163  3.00 -28.21 0.71440
     3164  3.00 -28.11 0.71440
     3165  3.00 -28.01 0.70395
     3166  3.00 -27.91 0.70205
     3167  3.00 -27.81 0.69825
     3168  3.00 -27.71 0.67640
     3169  3.00 -27.61 0.52915
     3170  3.00 -27.51 0.52915
     3171  3.00 -27.41 0.52345
     3172  3.00 -27.31 0.50920
     3173  3.00 -27.21 0.49210
     3174  3.00 -27.11 0.46265
     3175  3.00 -27.01 0.46360
     3176  3.00 -26.91 0.43510
     3177  3.00 -26.81 0.42085
     3178  3.00 -26.71 0.39900
     3179  3.00 -26.61 0.35245
     3180  3.00 -26.51 0.35245
     3181  3.05 -31.75 0.81035
     3182  3.05 -31.65 0.81130
     3183  3.05 -31.55 0.80560
     3184  3.05 -31.45 0.80560
     3185  3.05 -31.35 0.80845
     3186  3.05 -31.25 0.80750
     3187  3.05 -31.15 0.80845
     3188  3.05 -31.05 0.80560
     3189  3.05 -30.95 0.80845
     3190  3.05 -30.85 0.80750
     3191  3.05 -30.75 0.80845
     3192  3.05 -30.65 0.81035
     3193  3.05 -30.55 0.80655
     3194  3.05 -30.45 0.81130
     3195  3.05 -30.35 0.80845
     3196  3.05 -30.25 0.80845
     3197  3.05 -30.15 0.80180
     3198  3.05 -30.05 0.81035
     3199  3.05 -29.95 0.80370
     3200  3.05 -29.85 0.80560
     3201  3.05 -29.75 0.80560
     3202  3.05 -29.65 0.80750
     3203  3.05 -29.55 0.80750
     3204  3.05 -29.45 0.79800
     3205  3.05 -29.35 0.80655
     3206  3.05 -29.25 0.80370
     3207  3.05 -29.15 0.79610
     3208  3.05 -29.05 0.79800
     3209  3.05 -28.95 0.80085
     3210  3.05 -28.85 0.79040
     3211  3.05 -28.75 0.78660
     3212  3.05 -28.65 0.80085
     3213  3.05 -28.55 0.79515
     3214  3.05 -28.45 0.79420
     3215  3.05 -28.35 0.78565
     3216  3.05 -28.25 0.79800
     3217  3.05 -28.15 0.78470
     3218  3.05 -28.05 0.78280
     3219  3.05 -27.95 0.78090
     3220  3.05 -27.85 0.76570
     3221  3.05 -27.75 0.75810
     3222  3.05 -27.65 0.71725
     3223  3.05 -27.55 0.70015
     3224  3.05 -27.45 0.68780
     3225  3.05 -27.35 0.68685
     3226  3.05 -27.25 0.64980
     3227  3.05 -27.15 0.64030
     3228  3.05 -27.05 0.61370
     3229  3.05 -26.95 0.61180
     3230  3.05 -26.85 0.58615
     3231  3.05 -26.75 0.56240
     3232  3.05 -26.65 0.52250
     3233  3.05 -26.55 0.52250
     3234  3.10 -31.79 0.85880
     3235  3.10 -31.69 0.85880
     3236  3.10 -31.59 0.85215
     3237  3.10 -31.49 0.85690
     3238  3.10 -31.39 0.85405
     3239  3.10 -31.29 0.85405
     3240  3.10 -31.19 0.85500
     3241  3.10 -31.09 0.85215
     3242  3.10 -30.99 0.84930
     3243  3.10 -30.89 0.85025
     3244  3.10 -30.79 0.85025
     3245  3.10 -30.69 0.85215
     3246  3.10 -30.59 0.85025
     3247  3.10 -30.49 0.85500
     3248  3.10 -30.39 0.84930
     3249  3.10 -30.29 0.84835
     3250  3.10 -30.19 0.85215
     3251  3.10 -30.09 0.85405
     3252  3.10 -29.99 0.84930
     3253  3.10 -29.89 0.85025
     3254  3.10 -29.79 0.84550
     3255  3.10 -29.69 0.84930
     3256  3.10 -29.59 0.84740
     3257  3.10 -29.49 0.85025
     3258  3.10 -29.39 0.84550
     3259  3.10 -29.29 0.84930
     3260  3.10 -29.19 0.84075
     3261  3.10 -29.09 0.84265
     3262  3.10 -28.99 0.84360
     3263  3.10 -28.89 0.84170
     3264  3.10 -28.79 0.83790
     3265  3.10 -28.69 0.84075
     3266  3.10 -28.59 0.83695
     3267  3.10 -28.49 0.83315
     3268  3.10 -28.39 0.83505
     3269  3.10 -28.29 0.83315
     3270  3.10 -28.19 0.82745
     3271  3.10 -28.09 0.81035
     3272  3.10 -27.99 0.82080
     3273  3.10 -27.89 0.80370
     3274  3.10 -27.79 0.80655
     3275  3.10 -27.69 0.77045
     3276  3.10 -27.59 0.76665
     3277  3.10 -27.49 0.75620
     3278  3.10 -27.39 0.74100
     3279  3.10 -27.29 0.73150
     3280  3.10 -27.19 0.70490
     3281  3.10 -27.09 0.68875
     3282  3.10 -26.99 0.66120
     3283  3.10 -26.89 0.63935
     3284  3.10 -26.79 0.61750
     3285  3.10 -26.69 0.59755
     3286  3.10 -26.59 0.59755
     3287  3.15 -31.83 0.86925
     3288  3.15 -31.73 0.86735
     3289  3.15 -31.63 0.86640
     3290  3.15 -31.53 0.86545
     3291  3.15 -31.43 0.86355
     3292  3.15 -31.33 0.86450
     3293  3.15 -31.23 0.86450
     3294  3.15 -31.13 0.86735
     3295  3.15 -31.03 0.86260
     3296  3.15 -30.93 0.86545
     3297  3.15 -30.83 0.86545
     3298  3.15 -30.73 0.86355
     3299  3.15 -30.63 0.86355
     3300  3.15 -30.53 0.86545
     3301  3.15 -30.43 0.86545
     3302  3.15 -30.33 0.86260
     3303  3.15 -30.23 0.86735
     3304  3.15 -30.13 0.86640
     3305  3.15 -30.03 0.86450
     3306  3.15 -29.93 0.86545
     3307  3.15 -29.83 0.86450
     3308  3.15 -29.73 0.86355
     3309  3.15 -29.63 0.86450
     3310  3.15 -29.53 0.86070
     3311  3.15 -29.43 0.86070
     3312  3.15 -29.33 0.86260
     3313  3.15 -29.23 0.85690
     3314  3.15 -29.13 0.85785
     3315  3.15 -29.03 0.85975
     3316  3.15 -28.93 0.85975
     3317  3.15 -28.83 0.85975
     3318  3.15 -28.73 0.85215
     3319  3.15 -28.63 0.85595
     3320  3.15 -28.53 0.84930
     3321  3.15 -28.43 0.85595
     3322  3.15 -28.33 0.84835
     3323  3.15 -28.23 0.84360
     3324  3.15 -28.13 0.83695
     3325  3.15 -28.03 0.83030
     3326  3.15 -27.93 0.83125
     3327  3.15 -27.83 0.81795
     3328  3.15 -27.73 0.79800
     3329  3.15 -27.63 0.78565
     3330  3.15 -27.53 0.78090
     3331  3.15 -27.43 0.76285
     3332  3.15 -27.33 0.74575
     3333  3.15 -27.23 0.72960
     3334  3.15 -27.13 0.71155
     3335  3.15 -27.03 0.68210
     3336  3.15 -26.93 0.67070
     3337  3.15 -26.83 0.66310
     3338  3.15 -26.73 0.64410
     3339  3.15 -26.63 0.64410
     3340  3.20 -31.86 0.87590
     3341  3.20 -31.76 0.87400
     3342  3.20 -31.66 0.87305
     3343  3.20 -31.56 0.87210
     3344  3.20 -31.46 0.87020
     3345  3.20 -31.36 0.87400
     3346  3.20 -31.26 0.86925
     3347  3.20 -31.16 0.87115
     3348  3.20 -31.06 0.86925
     3349  3.20 -30.96 0.86640
     3350  3.20 -30.86 0.87210
     3351  3.20 -30.76 0.86925
     3352  3.20 -30.66 0.87305
     3353  3.20 -30.56 0.86925
     3354  3.20 -30.46 0.87495
     3355  3.20 -30.36 0.86640
     3356  3.20 -30.26 0.86925
     3357  3.20 -30.16 0.87115
     3358  3.20 -30.06 0.86925
     3359  3.20 -29.96 0.86735
     3360  3.20 -29.86 0.87020
     3361  3.20 -29.76 0.86830
     3362  3.20 -29.66 0.87115
     3363  3.20 -29.56 0.86925
     3364  3.20 -29.46 0.87305
     3365  3.20 -29.36 0.86925
     3366  3.20 -29.26 0.86830
     3367  3.20 -29.16 0.86450
     3368  3.20 -29.06 0.86640
     3369  3.20 -28.96 0.86640
     3370  3.20 -28.86 0.86735
     3371  3.20 -28.76 0.86355
     3372  3.20 -28.66 0.85595
     3373  3.20 -28.56 0.86450
     3374  3.20 -28.46 0.85880
     3375  3.20 -28.36 0.85310
     3376  3.20 -28.26 0.85595
     3377  3.20 -28.16 0.85310
     3378  3.20 -28.06 0.84360
     3379  3.20 -27.96 0.84360
     3380  3.20 -27.86 0.83505
     3381  3.20 -27.76 0.81605
     3382  3.20 -27.66 0.81700
     3383  3.20 -27.56 0.80275
     3384  3.20 -27.46 0.79515
     3385  3.20 -27.36 0.77995
     3386  3.20 -27.26 0.76855
     3387  3.20 -27.16 0.72770
     3388  3.20 -27.06 0.73150
     3389  3.20 -26.96 0.71915
     3390  3.20 -26.86 0.68970
     3391  3.20 -26.76 0.68495
     3392  3.20 -26.66 0.68495
     3393  3.25 -31.90 0.89775
     3394  3.25 -31.80 0.89775
     3395  3.25 -31.70 0.89775
     3396  3.25 -31.60 0.89870
     3397  3.25 -31.50 0.89775
     3398  3.25 -31.40 0.89775
     3399  3.25 -31.30 0.89775
     3400  3.25 -31.20 0.89300
     3401  3.25 -31.10 0.90250
     3402  3.25 -31.00 0.89680
     3403  3.25 -30.90 0.89300
     3404  3.25 -30.80 0.90155
     3405  3.25 -30.70 0.89775
     3406  3.25 -30.60 0.89775
     3407  3.25 -30.50 0.89775
     3408  3.25 -30.40 0.89395
     3409  3.25 -30.30 0.90250
     3410  3.25 -30.20 0.89775
     3411  3.25 -30.10 0.89300
     3412  3.25 -30.00 0.89870
     3413  3.25 -29.90 0.90155
     3414  3.25 -29.80 0.90250
     3415  3.25 -29.70 0.90250
     3416  3.25 -29.60 0.90250
     3417  3.25 -29.50 0.90250
     3418  3.25 -29.40 0.89775
     3419  3.25 -29.30 0.89775
     3420  3.25 -29.20 0.90725
     3421  3.25 -29.10 0.90250
     3422  3.25 -29.00 0.90155
     3423  3.25 -28.90 0.90155
     3424  3.25 -28.80 0.88730
     3425  3.25 -28.70 0.88635
     3426  3.25 -28.60 0.90155
     3427  3.25 -28.50 0.88350
     3428  3.25 -28.40 0.89680
     3429  3.25 -28.30 0.88255
     3430  3.25 -28.20 0.88065
     3431  3.25 -28.10 0.89205
     3432  3.25 -28.00 0.88920
     3433  3.25 -27.90 0.87400
     3434  3.25 -27.80 0.86925
     3435  3.25 -27.70 0.85215
     3436  3.25 -27.60 0.84645
     3437  3.25 -27.50 0.84930
     3438  3.25 -27.40 0.85025
     3439  3.25 -27.30 0.82935
     3440  3.25 -27.20 0.79705
     3441  3.25 -27.10 0.75810
     3442  3.25 -27.00 0.78755
     3443  3.25 -26.90 0.75050
     3444  3.25 -26.80 0.71725
     3445  3.25 -26.70 0.71725
     3446  3.30 -31.94 0.89300
     3447  3.30 -31.84 0.89300
     3448  3.30 -31.74 0.89205
     3449  3.30 -31.64 0.89300
     3450  3.30 -31.54 0.89300
     3451  3.30 -31.44 0.89300
     3452  3.30 -31.34 0.89300
     3453  3.30 -31.24 0.88920
     3454  3.30 -31.14 0.89680
     3455  3.30 -31.04 0.89395
     3456  3.30 -30.94 0.89205
     3457  3.30 -30.84 0.89300
     3458  3.30 -30.74 0.89300
     3459  3.30 -30.64 0.89300
     3460  3.30 -30.54 0.88730
     3461  3.30 -30.44 0.88445
     3462  3.30 -30.34 0.89870
     3463  3.30 -30.24 0.88730
     3464  3.30 -30.14 0.89300
     3465  3.30 -30.04 0.88635
     3466  3.30 -29.94 0.89585
     3467  3.30 -29.84 0.89110
     3468  3.30 -29.74 0.89775
     3469  3.30 -29.64 0.88445
     3470  3.30 -29.54 0.89300
     3471  3.30 -29.44 0.88920
     3472  3.30 -29.34 0.88825
     3473  3.30 -29.24 0.88350
     3474  3.30 -29.14 0.89680
     3475  3.30 -29.04 0.88445
     3476  3.30 -28.94 0.87970
     3477  3.30 -28.84 0.88255
     3478  3.30 -28.74 0.87020
     3479  3.30 -28.64 0.87875
     3480  3.30 -28.54 0.86925
     3481  3.30 -28.44 0.86640
     3482  3.30 -28.34 0.87590
     3483  3.30 -28.24 0.85595
     3484  3.30 -28.14 0.85310
     3485  3.30 -28.04 0.85120
     3486  3.30 -27.94 0.84835
     3487  3.30 -27.84 0.82840
     3488  3.30 -27.74 0.83125
     3489  3.30 -27.64 0.81795
     3490  3.30 -27.54 0.78945
     3491  3.30 -27.44 0.78470
     3492  3.30 -27.34 0.78945
     3493  3.30 -27.24 0.75620
     3494  3.30 -27.14 0.73340
     3495  3.30 -27.04 0.63840
     3496  3.30 -26.94 0.69730
     3497  3.30 -26.84 0.70870
     3498  3.30 -26.74 0.70870
     3499  3.35 -31.99 0.93100
     3500  3.35 -31.89 0.93100
     3501  3.35 -31.79 0.93100
     3502  3.35 -31.69 0.93100
     3503  3.35 -31.59 0.93100
     3504  3.35 -31.49 0.93100
     3505  3.35 -31.39 0.92625
     3506  3.35 -31.29 0.92625
     3507  3.35 -31.19 0.92625
     3508  3.35 -31.09 0.93100
     3509  3.35 -30.99 0.93100
     3510  3.35 -30.89 0.93100
     3511  3.35 -30.79 0.93100
     3512  3.35 -30.69 0.92625
     3513  3.35 -30.59 0.92625
     3514  3.35 -30.49 0.93100
     3515  3.35 -30.39 0.92625
     3516  3.35 -30.29 0.93100
     3517  3.35 -30.19 0.92625
     3518  3.35 -30.09 0.92625
     3519  3.35 -29.99 0.92150
     3520  3.35 -29.89 0.93100
     3521  3.35 -29.79 0.93100
     3522  3.35 -29.69 0.93100
     3523  3.35 -29.59 0.93100
     3524  3.35 -29.49 0.92625
     3525  3.35 -29.39 0.91200
     3526  3.35 -29.29 0.93575
     3527  3.35 -29.19 0.92625
     3528  3.35 -29.09 0.91295
     3529  3.35 -28.99 0.92055
     3530  3.35 -28.89 0.92245
     3531  3.35 -28.79 0.91675
     3532  3.35 -28.69 0.91200
     3533  3.35 -28.59 0.90725
     3534  3.35 -28.49 0.90155
     3535  3.35 -28.39 0.90155
     3536  3.35 -28.29 0.89680
     3537  3.35 -28.19 0.90440
     3538  3.35 -28.09 0.87970
     3539  3.35 -27.99 0.90155
     3540  3.35 -27.89 0.87400
     3541  3.35 -27.79 0.82365
     3542  3.35 -27.69 0.83220
     3543  3.35 -27.59 0.79420
     3544  3.35 -27.49 0.78375
     3545  3.35 -27.39 0.75810
     3546  3.35 -27.29 0.75430
     3547  3.35 -27.19 0.76855
     3548  3.35 -27.09 0.68400
     3549  3.35 -26.99 0.68970
     3550  3.35 -26.89 0.65170
     3551  3.35 -26.79 0.65170
     3552  3.40 -32.02 0.82650
     3553  3.40 -31.92 0.83505
     3554  3.40 -31.82 0.83410
     3555  3.40 -31.72 0.82175
     3556  3.40 -31.62 0.82650
     3557  3.40 -31.52 0.82555
     3558  3.40 -31.42 0.82365
     3559  3.40 -31.32 0.82745
     3560  3.40 -31.22 0.82935
     3561  3.40 -31.12 0.82555
     3562  3.40 -31.02 0.84170
     3563  3.40 -30.92 0.82555
     3564  3.40 -30.82 0.82935
     3565  3.40 -30.72 0.83600
     3566  3.40 -30.62 0.83030
     3567  3.40 -30.52 0.82555
     3568  3.40 -30.42 0.83030
     3569  3.40 -30.32 0.81320
     3570  3.40 -30.22 0.83030
     3571  3.40 -30.12 0.82745
     3572  3.40 -30.02 0.82460
     3573  3.40 -29.92 0.83315
     3574  3.40 -29.82 0.81605
     3575  3.40 -29.72 0.82175
     3576  3.40 -29.62 0.81035
     3577  3.40 -29.52 0.81320
     3578  3.40 -29.42 0.81795
     3579  3.40 -29.32 0.81890
     3580  3.40 -29.22 0.81795
     3581  3.40 -29.12 0.79705
     3582  3.40 -29.02 0.80275
     3583  3.40 -28.92 0.77995
     3584  3.40 -28.82 0.78945
     3585  3.40 -28.72 0.76475
     3586  3.40 -28.62 0.76000
     3587  3.40 -28.52 0.77045
     3588  3.40 -28.42 0.76950
     3589  3.40 -28.32 0.70870
     3590  3.40 -28.22 0.72390
     3591  3.40 -28.12 0.70965
     3592  3.40 -28.02 0.72675
     3593  3.40 -27.92 0.67355
     3594  3.40 -27.82 0.67450
     3595  3.40 -27.72 0.66120
     3596  3.40 -27.62 0.63365
     3597  3.40 -27.52 0.65170
     3598  3.40 -27.42 0.59185
     3599  3.40 -27.32 0.54055
     3600  3.40 -27.22 0.55955
     3601  3.40 -27.12 0.48450
     3602  3.40 -27.02 0.56905
     3603  3.40 -26.92 0.56050
     3604  3.40 -26.82 0.56050
     3605  3.45 -32.03 0.80465
     3606  3.45 -31.93 0.80560
     3607  3.45 -31.83 0.80180
     3608  3.45 -31.73 0.81320
     3609  3.45 -31.63 0.79990
     3610  3.45 -31.53 0.80940
     3611  3.45 -31.43 0.79895
     3612  3.45 -31.33 0.80655
     3613  3.45 -31.23 0.80560
     3614  3.45 -31.13 0.80845
     3615  3.45 -31.03 0.80465
     3616  3.45 -30.93 0.79800
     3617  3.45 -30.83 0.80180
     3618  3.45 -30.73 0.80845
     3619  3.45 -30.63 0.80180
     3620  3.45 -30.53 0.81415
     3621  3.45 -30.43 0.78945
     3622  3.45 -30.33 0.81035
     3623  3.45 -30.23 0.80370
     3624  3.45 -30.13 0.80085
     3625  3.45 -30.03 0.80465
     3626  3.45 -29.93 0.79230
     3627  3.45 -29.83 0.79895
     3628  3.45 -29.73 0.79610
     3629  3.45 -29.63 0.79040
     3630  3.45 -29.53 0.79610
     3631  3.45 -29.43 0.78185
     3632  3.45 -29.33 0.77615
     3633  3.45 -29.23 0.79040
     3634  3.45 -29.13 0.77710
     3635  3.45 -29.03 0.77330
     3636  3.45 -28.93 0.74575
     3637  3.45 -28.83 0.74480
     3638  3.45 -28.73 0.75430
     3639  3.45 -28.63 0.71155
     3640  3.45 -28.53 0.73340
     3641  3.45 -28.43 0.68970
     3642  3.45 -28.33 0.73245
     3643  3.45 -28.23 0.66690
     3644  3.45 -28.13 0.65075
     3645  3.45 -28.03 0.62035
     3646  3.45 -27.93 0.63840
     3647  3.45 -27.83 0.66025
     3648  3.45 -27.73 0.64315
     3649  3.45 -27.63 0.61085
     3650  3.45 -27.53 0.54815
     3651  3.45 -27.43 0.58710
     3652  3.45 -27.33 0.54625
     3653  3.45 -27.23 0.56050
     3654  3.45 -27.13 0.53960
     3655  3.45 -27.03 0.51775
     3656  3.45 -26.93 0.44175
     3657  3.45 -26.83 0.44175
     3658  3.50 -32.04 0.86260
     3659  3.50 -31.94 0.85310
     3660  3.50 -31.84 0.85025
     3661  3.50 -31.74 0.85310
     3662  3.50 -31.64 0.84930
     3663  3.50 -31.54 0.84170
     3664  3.50 -31.44 0.84930
     3665  3.50 -31.34 0.85120
     3666  3.50 -31.24 0.85595
     3667  3.50 -31.14 0.85310
     3668  3.50 -31.04 0.85120
     3669  3.50 -30.94 0.84075
     3670  3.50 -30.84 0.85405
     3671  3.50 -30.74 0.85120
     3672  3.50 -30.64 0.83885
     3673  3.50 -30.54 0.84170
     3674  3.50 -30.44 0.83600
     3675  3.50 -30.34 0.83980
     3676  3.50 -30.24 0.84645
     3677  3.50 -30.14 0.86450
     3678  3.50 -30.04 0.81700
     3679  3.50 -29.94 0.84075
     3680  3.50 -29.84 0.83220
     3681  3.50 -29.74 0.82080
     3682  3.50 -29.64 0.82650
     3683  3.50 -29.54 0.81320
     3684  3.50 -29.44 0.82365
     3685  3.50 -29.34 0.77995
     3686  3.50 -29.24 0.78090
     3687  3.50 -29.14 0.80275
     3688  3.50 -29.04 0.79990
     3689  3.50 -28.94 0.73340
     3690  3.50 -28.84 0.76000
     3691  3.50 -28.74 0.72675
     3692  3.50 -28.64 0.75240
     3693  3.50 -28.54 0.71535
     3694  3.50 -28.44 0.65360
     3695  3.50 -28.34 0.72865
     3696  3.50 -28.24 0.70015
     3697  3.50 -28.14 0.68305
     3698  3.50 -28.04 0.63175
     3699  3.50 -27.94 0.65645
     3700  3.50 -27.84 0.63840
     3701  3.50 -27.74 0.59755
     3702  3.50 -27.64 0.61275
     3703  3.50 -27.54 0.55860
     3704  3.50 -27.44 0.56240
     3705  3.50 -27.34 0.50920
     3706  3.50 -27.24 0.49590
     3707  3.50 -27.14 0.49780
     3708  3.50 -27.04 0.43035
     3709  3.50 -26.94 0.40185
     3710  3.50 -26.84 0.40185
     3711  3.55 -32.06 0.85785
     3712  3.55 -31.96 0.86450
     3713  3.55 -31.86 0.85500
     3714  3.55 -31.76 0.85975
     3715  3.55 -31.66 0.86545
     3716  3.55 -31.56 0.85025
     3717  3.55 -31.46 0.86260
     3718  3.55 -31.36 0.86165
     3719  3.55 -31.26 0.85405
     3720  3.55 -31.16 0.85975
     3721  3.55 -31.06 0.85975
     3722  3.55 -30.96 0.85405
     3723  3.55 -30.86 0.86355
     3724  3.55 -30.76 0.85785
     3725  3.55 -30.66 0.85975
     3726  3.55 -30.56 0.84835
     3727  3.55 -30.46 0.85975
     3728  3.55 -30.36 0.87020
     3729  3.55 -30.26 0.84550
     3730  3.55 -30.16 0.86830
     3731  3.55 -30.06 0.85025
     3732  3.55 -29.96 0.84930
     3733  3.55 -29.86 0.85880
     3734  3.55 -29.76 0.86260
     3735  3.55 -29.66 0.84550
     3736  3.55 -29.56 0.84645
     3737  3.55 -29.46 0.85025
     3738  3.55 -29.36 0.84740
     3739  3.55 -29.26 0.84265
     3740  3.55 -29.16 0.82745
     3741  3.55 -29.06 0.83220
     3742  3.55 -28.96 0.81320
     3743  3.55 -28.86 0.82745
     3744  3.55 -28.76 0.78850
     3745  3.55 -28.66 0.78755
     3746  3.55 -28.56 0.81130
     3747  3.55 -28.46 0.79515
     3748  3.55 -28.36 0.79040
     3749  3.55 -28.26 0.79135
     3750  3.55 -28.16 0.76760
     3751  3.55 -28.06 0.73340
     3752  3.55 -27.96 0.73530
     3753  3.55 -27.86 0.67545
     3754  3.55 -27.76 0.70300
     3755  3.55 -27.66 0.64410
     3756  3.55 -27.56 0.60230
     3757  3.55 -27.46 0.64410
     3758  3.55 -27.36 0.54530
     3759  3.55 -27.26 0.50825
     3760  3.55 -27.16 0.53770
     3761  3.55 -27.06 0.46740
     3762  3.55 -26.96 0.43320
     3763  3.55 -26.86 0.43320
     3764  3.60 -32.08 0.89300
     3765  3.60 -31.98 0.88920
     3766  3.60 -31.88 0.88255
     3767  3.60 -31.78 0.89300
     3768  3.60 -31.68 0.89300
     3769  3.60 -31.58 0.89775
     3770  3.60 -31.48 0.89775
     3771  3.60 -31.38 0.89395
     3772  3.60 -31.28 0.89775
     3773  3.60 -31.18 0.88825
     3774  3.60 -31.08 0.89300
     3775  3.60 -30.98 0.89775
     3776  3.60 -30.88 0.89395
     3777  3.60 -30.78 0.89775
     3778  3.60 -30.68 0.89300
     3779  3.60 -30.58 0.89680
     3780  3.60 -30.48 0.89775
     3781  3.60 -30.38 0.89395
     3782  3.60 -30.28 0.89205
     3783  3.60 -30.18 0.90250
     3784  3.60 -30.08 0.89775
     3785  3.60 -29.98 0.89300
     3786  3.60 -29.88 0.89775
     3787  3.60 -29.78 0.88920
     3788  3.60 -29.68 0.88825
     3789  3.60 -29.58 0.89205
     3790  3.60 -29.48 0.89395
     3791  3.60 -29.38 0.89775
     3792  3.60 -29.28 0.88350
     3793  3.60 -29.18 0.89775
     3794  3.60 -29.08 0.89300
     3795  3.60 -28.98 0.87305
     3796  3.60 -28.88 0.87875
     3797  3.60 -28.78 0.86925
     3798  3.60 -28.68 0.87020
     3799  3.60 -28.58 0.87875
     3800  3.60 -28.48 0.88825
     3801  3.60 -28.38 0.87305
     3802  3.60 -28.28 0.86450
     3803  3.60 -28.18 0.84265
     3804  3.60 -28.08 0.82365
     3805  3.60 -27.98 0.79990
     3806  3.60 -27.88 0.77235
     3807  3.60 -27.78 0.76095
     3808  3.60 -27.68 0.72960
     3809  3.60 -27.58 0.73150
     3810  3.60 -27.48 0.68875
     3811  3.60 -27.38 0.72960
     3812  3.60 -27.28 0.64220
     3813  3.60 -27.18 0.63175
     3814  3.60 -27.08 0.65170
     3815  3.60 -26.98 0.56525
     3816  3.60 -26.88 0.56525
     3817  3.65 -32.12 0.95000
     3818  3.65 -32.02 0.95000
     3819  3.65 -31.92 0.94525
     3820  3.65 -31.82 0.94525
     3821  3.65 -31.72 0.94525
     3822  3.65 -31.62 0.94525
     3823  3.65 -31.52 0.94525
     3824  3.65 -31.42 0.94525
     3825  3.65 -31.32 0.94525
     3826  3.65 -31.22 0.94525
     3827  3.65 -31.12 0.94525
     3828  3.65 -31.02 0.94525
     3829  3.65 -30.92 0.94525
     3830  3.65 -30.82 0.94525
     3831  3.65 -30.72 0.94525
     3832  3.65 -30.62 0.94525
     3833  3.65 -30.52 0.94525
     3834  3.65 -30.42 0.94525
     3835  3.65 -30.32 0.94525
     3836  3.65 -30.22 0.94525
     3837  3.65 -30.12 0.94525
     3838  3.65 -30.02 0.94050
     3839  3.65 -29.92 0.94050
     3840  3.65 -29.82 0.93575
     3841  3.65 -29.72 0.94525
     3842  3.65 -29.62 0.94050
     3843  3.65 -29.52 0.94050
     3844  3.65 -29.42 0.93575
     3845  3.65 -29.32 0.93575
     3846  3.65 -29.22 0.93575
     3847  3.65 -29.12 0.94050
     3848  3.65 -29.02 0.93100
     3849  3.65 -28.92 0.92625
     3850  3.65 -28.82 0.94525
     3851  3.65 -28.72 0.94050
     3852  3.65 -28.62 0.92625
     3853  3.65 -28.52 0.92150
     3854  3.65 -28.42 0.91675
     3855  3.65 -28.32 0.91770
     3856  3.65 -28.22 0.88350
     3857  3.65 -28.12 0.89585
     3858  3.65 -28.02 0.86925
     3859  3.65 -27.92 0.88445
     3860  3.65 -27.82 0.84930
     3861  3.65 -27.72 0.84170
     3862  3.65 -27.62 0.82175
     3863  3.65 -27.52 0.80940
     3864  3.65 -27.42 0.81130
     3865  3.65 -27.32 0.79800
     3866  3.65 -27.22 0.78375
     3867  3.65 -27.12 0.76380
     3868  3.65 -27.02 0.75905
     3869  3.65 -26.92 0.75905
     3870  3.70 -32.16 0.94525
     3871  3.70 -32.06 0.95000
     3872  3.70 -31.96 0.95000
     3873  3.70 -31.86 0.95000
     3874  3.70 -31.76 0.95000
     3875  3.70 -31.66 0.95000
     3876  3.70 -31.56 0.95000
     3877  3.70 -31.46 0.94525
     3878  3.70 -31.36 0.95000
     3879  3.70 -31.26 0.94525
     3880  3.70 -31.16 0.95000
     3881  3.70 -31.06 0.95000
     3882  3.70 -30.96 0.95000
     3883  3.70 -30.86 0.95000
     3884  3.70 -30.76 0.94525
     3885  3.70 -30.66 0.94525
     3886  3.70 -30.56 0.95000
     3887  3.70 -30.46 0.94525
     3888  3.70 -30.36 0.95000
     3889  3.70 -30.26 0.95000
     3890  3.70 -30.16 0.94525
     3891  3.70 -30.06 0.94525
     3892  3.70 -29.96 0.94525
     3893  3.70 -29.86 0.94525
     3894  3.70 -29.76 0.94525
     3895  3.70 -29.66 0.94525
     3896  3.70 -29.56 0.95000
     3897  3.70 -29.46 0.94525
     3898  3.70 -29.36 0.95000
     3899  3.70 -29.26 0.94525
     3900  3.70 -29.16 0.94525
     3901  3.70 -29.06 0.95000
     3902  3.70 -28.96 0.94525
     3903  3.70 -28.86 0.94525
     3904  3.70 -28.76 0.94525
     3905  3.70 -28.66 0.94525
     3906  3.70 -28.56 0.94050
     3907  3.70 -28.46 0.94525
     3908  3.70 -28.36 0.94525
     3909  3.70 -28.26 0.93575
     3910  3.70 -28.16 0.94525
     3911  3.70 -28.06 0.93100
     3912  3.70 -27.96 0.93100
     3913  3.70 -27.86 0.92625
     3914  3.70 -27.76 0.93575
     3915  3.70 -27.66 0.92245
     3916  3.70 -27.56 0.91295
     3917  3.70 -27.46 0.93005
     3918  3.70 -27.36 0.91770
     3919  3.70 -27.26 0.89395
     3920  3.70 -27.16 0.89585
     3921  3.70 -27.06 0.87210
     3922  3.70 -26.96 0.87210
     3923  3.75 -32.20 0.94525
     3924  3.75 -32.10 0.94525
     3925  3.75 -32.00 0.94525
     3926  3.75 -31.90 0.94525
